일자,언론사,기고자,제목
20160316,중부매일,김성호 기자,"박 대통령, ""北, 변화의 길로 나서지 않으면 자멸"""
20160315,한국일보,,박 대통령 “경제법안 막으며 정부 비판” 野 총선 경제심판론에 역공
20160315,경기일보,강해인 기자,"박근혜 대통령 “北, 변하지 않으면 자멸의 길 걸을 것”"
20160315,YTN,,"박근혜 대통령 ""北 변화의 길 나서지 않으면 자멸"""
20160315,경향신문,정환보·박순봉 기자  botox@kyunghyang.com,[총선 D-28 여당 ‘공천 학살’] 윤상현 내주고 박 대통령 지목 ‘배신자’ 쳐낸 ‘피의 화요일’
20160315,한겨레,이경미,박 대통령 눈밖에 난 비박 유승민계 ‘공천 보복’
20160315,전북도민일보,청와대=소인섭 기자,박 대통령 “인공지능 중심 4차 산업혁명을”
20160315,MBC,이상민,"박 대통령 ""北 무리한 도발은 자멸의 길 걷는 것"""
20160315,SBS,한승희 기자,"박 대통령 ""일자리 창출 위한 마지막 시기"""
20160315,한겨레,최혜정,박 대통령 “북 무모한 위협 계속 땐 자멸의 길”
20160315,매일신문,김병구 기자 kbg@msnet.co.kr,"박 대통령 ""정치권, 공허한 총선 공약뿐"""
20160315,한국경제,,"박 대통령, 국무회의 주재 ""정치권, 일자리 창출 고민하는지 의문"""
20160315,중도일보,오주영 기자,"박 대통령, 국회 다시 비판"
20160315,파이낸셜뉴스,조창원,"[이세돌 신드롬] 박 대통령, AI산업 전략방안 주문"
20160315,YTN,,"박근혜 대통령 ""北 변화의 길로 나서지 않으면 자멸"""
20160315,강원일보,유병욱,박 대통령 `북핵 대응 경제행보' 가속
20160315,파이낸셜뉴스,조창원,"박 대통령 ""인공지능 중심 4차 산업혁명, 자신감 용기 갖고 수용해야"""
20160315,파이낸셜뉴스,조창원,"박 대통령 ""정치권 진정으로 일자리 창출 경제활성화 고민하는지 의문"""
20160315,국민일보,남혁상 기자,박 대통령 “북한 변하지 않으면 자멸”
20160315,KBS,김병용,"박 대통령 “北, 변화하지 않으면 스스로 자멸의 길”"
20160315,아주경제,주진,"박근혜 대통령, 야당 겨냥 ""정부 경제정책 비판은 정치논리"" (종합)"
20160315,YTN,,"박근혜 대통령 ""지금이 일자리 창출 구조개혁의 마지막 시기"""
20160315,서울경제,맹준호,"박 대통령 ""북한 변화 안하면 자멸의 길"""
20160315,MBC,이상민,"박근혜 대통령 ""北 변화하지 않으면 자멸의 길 걷게 될 것"""
20160315,YTN,강정규,박근혜 대통령 방문 뒤 대구 여론조사 재실시
20160315,YTN,,"박근혜 대통령 ""3월 국회에 일자리 경제 법안 반드시 통과"""
20160315,YTN,,"박근혜 대통령 ""인공지능 중심 4차 산업혁명 자신감 갖고 수용"""
20160315,아주경제,주진,"박근혜 대통령 ""북한, 변화 않으면 자멸의 길 걷게 될 것"""
20160315,아주경제,주진,"박근혜 대통령 ""알파고 대국서 눈여겨볼 것은 ICT 기술혁신"""
20160315,아주경제,주진,"박근혜 대통령, ""정치권, 법막으며 정부 경제정책 비판은 정치논리"""
20160315,한국경제,,"박근혜 대통령이 주목하는 이세돌  알파고 바둑 대국 포인트, 뭔가 보니 "
20160315,YTN,,"박근혜 대통령 ""인공지능 더 자신감 갖고 수용"""
20160315,세계일보,이우승,"박 대통령 ""인공지능 등 4차 산업혁명 적극적 수용해야"""
20160315,세계일보,이우승,"박 대통령 ""정치권 경제활성화 염원하는 국민열망 외면"""
20160315,국민일보,남혁상 기자,"박 대통령 ""정치권, 일자리창출 국민열망 외면. 정치논리만 앞세워"""
20160315,YTN,,"박근혜 대통령 ""北 변화의 길로 나서지 않으면 자멸"""
20160315,경향신문,이용욱 기자 woody@kyunghyang.com,"박 대통령 ""정치권, 일자리 진정 고민하는지 의문""... 여 '피의 화요일'에 또 심판론"
20160315,중앙일보,신용호,"박 대통령, 야당 겨냥 ""일자리 창출 법안 막고 정부 경제정책만 비판"""
20160315,MBC,조영익,"박근혜 대통령 ""北 비핵화 이룰때까지 단호히 대응"""
20160315,매일경제,김진솔,"박 대통령 ""알파고 대국서 눈여겨볼 것은 ICT 기술혁신 속도"""
20160315,매일경제,,"박 대통령 “북한, 변화 않으면 자멸의 길 걷게 될 것” (종합)"
20160315,매일경제,,박 대통령 정치권에 날선 비판 “경제정책 비판은 정치논리”
20160315,매일경제,디지털뉴스국,"박 대통령 ""북한, 변화 않으면 자멸의 길 걷게 될 것""(속보)"
20160314,한국일보,송용창,박 대통령 “북한 폭정 멈출 때까지 단호하게 대응”
20160314,경향신문,박순봉·박홍두 기자  gabgu@kyunghyang.com,새누리 “대한민국과의 계약서에 서명합니다” 더민주 “박근혜 정부의 경제실정 비판합니다”
20160314,경향신문,이용욱 기자 woody@kyunghyang.com,박 대통령 “북 폭정 멈출 때까지 단호한 대응”
20160314,중부일보,양진영,"고인정 평택갑 예비후보 ""박근혜 정부 새누리당, 무능 무책임 독선 심판 앞장"""
20160314,아주경제,강정숙,"박근혜 대통령 ""북한, '인권탄압 기아' 폭정 멈출 때까지 단호 대응"""
20160314,SBS,이승재 기자,"박 대통령 ""北 폭정 멈출 때까지 단호 대응"""
20160314,YTN,,"박근혜 대통령 ""북한 핵 폭정 멈출 때까지 국제사회와 단호 대응"""
20160314,MBC,조영익,"박 대통령 ""北 폭정 멈출 때까지 단호히 대응"""
20160314,파이낸셜뉴스,조창원,"박 대통령 ""북한 폭정 멈출때까지 단호히 대응할 것"""
20160314,경향신문,이용욱 기자 woody@kyunghyang.com,"박 대통령 ""북 폭정 멈출 때까지 국제사회와 함께 강력 대응할 것"""
20160314,한겨레,최원형,"“박 대통령, 10여차례 책상 쿵쿵 ” 일거수일투족 전달 ‘청와대 통신’"
20160314,한겨레,황준범,박 대통령에 찍힌 유승민 막말 윤상현과 묶어 ‘배제’?
20160314,아주경제,최신형,각 당 내홍에 박근혜 대통령 與野 지지층 이탈 지지율 빨간불
20160314,헤럴드경제,[헤럴드경제=박정규(수원)기자] 기자,"양기대 광명시장, “박근혜 대통령도 광명동굴 방문했으면 좋겠다”"
20160314,서울경제,맹준호,"박 대통령, 재외 공관장들과 대북 대응책 논의"
20160314,서울경제,맹준호,박 대통령 “북한 핵포기하고 폭정 멈출때까지 단호히 대응”
20160314,서울경제,맹준호,"박 대통령 ""북한 핵포기하고 폭정 멈출때까지 단호히 대응"""
20160314,헤럴드경제,박병국 기자,이종걸 “박 대통령 진박 불씨 살리려 대구 방문”
20160314,아주경제,김종호,"이종걸 “박 대통령, 진박 후보 지원하는 노골적 정치 이벤트 중단해야”"
20160314,YTN,,"박근혜 대통령, 재외공관장 만찬...북핵 경제 논의"
20160314,헤럴드경제,김우영 기자,"박근혜 대통령, 재외공관장 만찬 “북핵 대응 방향 공유”"
20160314,중앙일보,신용호,"박 대통령, ""북, 주민 기아 내모는 폭정 멈출 때까지 강력하게 대응할 것"""
20160314,매일경제,디지털뉴스국,"박 대통령 ""`인권탄압 기아` 북한 폭정 멈출 때까지 단호 대응"""
20160314,매일경제,,"박 대통령, 재외공관장 만찬 대북 정책 방향 논의"
20160313,매일신문,매일신문,"[관풍루] 경북 신청사 개청식 참석한 박 대통령, 한반도 허리 경제권 강조"
20160313,아주경제,석유선,"박근혜 대통령, 北 도발에 지지율 40%대 회복 문재인, 차기 대선주자 1위 수성"
20160313,한국경제,,"박근혜 대통령, '선거의 여왕' 명성 이어갈까"
20160313,중부일보,표명구,박근혜 대통령의 리더십
20160311,경향신문,,[사설]박 대통령의 선거개입이 새누리당 내홍 원인이다
20160311,한겨레,김일우,"박근혜 대통령 비판 전단 박성수씨, 더민주에 개사료 보내"
20160311,부산일보,,박 대통령 국정수행 지지도 소폭 상승
20160311,한국경제,,"더불어민주당 박영선 의원, 박근혜 대통령 대구 방문 비판"
20160311,서울경제,,"靑 “박 대통령 대구방문, 아무리 경제행보라고 해도 안믿어주면 ”"
20160311,서울신문,이지운,박 대통령 TK 전격 방문 총선 예비후보들 ‘긴장’
20160311,한라일보,조상윤 기자 sycho@ihalla.com,박 대통령 지지도 '오르락내리락'
20160311,한국경제,,"청와대 ""박근혜 대통령 대구 행사는 경제 행보"""
20160311,YTN,,"靑 ""박 대통령 대구 방문은 경제 행보"""
20160311,헤럴드경제,김병진 기자,"경북도, 박근혜 대통령 방문에 각종 현안사업 탄력 ‘기대’"
20160311,중앙일보,신용호.남궁욱,총선 34일 남기고 대구 찾은 박 대통령
20160311,매일경제,강현석,"박 대통령, 대구 경북 방문 계파불문 '박심' 잡기"
20160311,MBC,조영익,"박근혜 대통령 대구 경북 방문, 위기 속 '국민 단합' 강조"
20160311,YTN,,"더민주 ""박근혜 대통령 대구 방문, 선거 개입"""
20160311,YTN,,박근혜 대통령 대구 방문...일자리 창출 현장 점검
20160311,대구일보,고정일,TK 방문한 대통령 ‘박근혜 마케팅’ 바람 부나
20160311,대구일보,지국현,"박 대통령, 10일 신도청 개청식 참석 “행정차원 넘어 경북 균형발전 기폭제”"
20160310,경상일보,김두수 기자,박 대통령 “북 위협 고조 단합 중요”
20160310,경향신문,이용욱·김진우 기자  woody@kyunghyang.com,[새누리당 ‘공천 전쟁’]‘진박’ 정종섭과만 악수한 박 대통령
20160310,YTN,최두희,박근혜 대통령 대구 방문 놓고 해석 제각각
20160310,YTN,,"박 대통령, 6개월만에 대구 경북 방문...일자리 창출 점검"
20160310,한겨레,최혜정,박 대통령 전격 대구행 총선 공천 개입 노골화
20160310,경향신문,,[사설]선거 앞두고 기어코 대구 간 박 대통령
20160310,MBC,조영익,"박근혜 대통령, 총선 한 달 앞두고 'TK방문'"
20160310,세계일보,,[사설] 오얏나무 아래서 갓끈 고쳐 맨 박 대통령 대구행
20160310,SBS,한승희 기자,"박 대통령, TK 방문 ""앞장서 힘 모아달라"""
20160310,매일신문,최창희 기자 cchee@msnet.co.kr,"""누가 봐도 경선 영향 의도"" 박 대통령 방문에 대구 예비후보 민감 반응"
20160310,매일신문,모현철 기자 momo@msnet.co.kr,"박 대통령, 정종섭 선거사무소 있는 파티마삼거리 세 차례 지나가"
20160310,세계일보,남상훈,대구 간 박대통령 진박 지원사격?
20160310,아주경제,주진,"박근혜 대통령, 대구창조센터 격려 이재용 부회장에게 ""자식 장가보낸 것 같죠"""
20160310,YTN,,"박 대통령, 6개월만에 대구 경북 방문...일자리 창출 점검"
20160310,매일경제,정광재,"박 대통령, 대구 경북 방문 지역 민심 요동"
20160310,경향신문,정지윤,[경향포토]대구창조경제혁신센터 찾은 박 대통령과 이재용 부회장
20160310,경향신문,정지윤,[경향포토]이재용 부회장과 대화하는 박근혜 대통령
20160310,경향신문,정지윤,"[경향포토]대구창조경제혁신센터, 박수치는 박 대통령"
20160310,YTN,,"더민주 ""박근혜 대통령 대구 방문, 선거 개입"""
20160310,한겨레,,"박 대통령, 총선 한 달 앞 대구 방문 왜?"
20160310,한국경제,,"박 대통령, 대구 경북지역 4개 행사 잇따라 참석"
20160310,경향신문,정지윤,[경향포토]대구창조경제혁신센터 둘러보는 박 대통령
20160310,경향신문,정지윤,[경향포토]대구창조경제혁신센터 방문한 박 대통령
20160310,경향신문,정지윤,[경향포토]창조경제혁신센터 부스 둘러보는 박 대통령
20160310,경향신문,정지윤,[경향포토]대구창조경제혁신센터 방문한 박 대통령
20160310,경향신문,정지윤,"[경향포토]박 대통령,대구창조경제혁신센터 방문"
20160310,경향신문,정지윤,[경향포토]대구 찾은 박 대통령
20160310,파이낸셜뉴스,조창원,"박 대통령, 대구 창조센터 방문.. 일각선 '진박후보' 지원 분석도"
20160310,경향신문,정지윤,[경향포토]대구창조경제혁신센터 방문한 박 대통령
20160310,MBC,박성준,"박근혜 대통령, 경북도청 신청사 개성식 참석"
20160310,국민일보,김경택 기자,대구에 뜬 박대통령...떨고 있는 TK 현역의원들
20160310,파이낸셜뉴스,조창원,"박 대통령, 대구 방문 총선앞둔 광폭 현장행보에 쏠린 눈"
20160310,디지털타임스,이호승,박 대통령 대구 창조경제혁신센터 방문
20160310,파이낸셜뉴스,조창원,"박 대통령 ""북한, 국기기관 및 국민 정조준...사회분열 안돼"""
20160310,아주경제,주진,"박근혜 대통령 ""북한, 우리의 모든 국가기관과 국민 정조준 위기에서 사회분열 야기해선 안돼"""
20160310,세계일보,박태훈,"박 대통령 ""北이 우리 국가기관과 국민을 정조준하고 있다""며 단합 강조"
20160310,YTN,,"박근혜 대통령 ""경제 안보 복합위기...국민 단합 중요"""
20160310,한국경제,,"경상북도, 안동 예천 새 청사 열어  박근혜 대통령 '경상북도청' 표지석 글씨 써"
20160310,KBS,김병용,"박 대통령, TK 방문 지역 정가 술렁"
20160310,아주경제,주진,"박근혜 대통령, 6개월만에 '텃밭' 대구 방문 창조경제센터 등 3곳 광폭 행보"
20160310,매일경제,,"박근혜 대통령 대구 방문, ""취임 3주년 맞아 현장방문 정치적 의미 없다"""
20160310,YTN,,박근혜 대통령 대구 방문...일자리 창출 현장 점검
